wv,sp
6332.529211492663,0.08678013205232835
6332.550334536434,0.022774382926697853
6332.571457650663,-0.03007294285540819
6332.592580835352,-0.0693605549894205
6332.6137040905005,-0.09469459181450676
6332.634827416108,-0.10758662536320984
6332.655950812175,-0.11127470085365025
6332.677074278703,-0.1100247466042553
6332.69819781569,-0.1079446450333576
6332.719321423138,-0.10781559220035071
6332.740445101048,-0.11044392984953232
6332.761568849418,-0.11461669544066366
6332.782692668249,-0.11730174716169062
6332.803816557542,-0.11434603488208056
6332.824940517296,-0.10156461620286335
6332.8460645475125,-0.07581445304773123
6332.867188648192,-0.03582645628676134
6332.888312819332,0.01771143884362903
6332.909437060936,0.08239749786474673
6332.930561373003,0.1543895710660692
6332.951685755533,0.22915827607210634
6332.9728102085255,0.302306498821089
6332.993934731982,0.37012490857509966
6333.015059325902,0.42995285291462926
6333.036183990287,0.4801863250101478
6333.057308725136,0.5201347166669165
6333.078433530449,0.5499375692138895
6333.0995584062275,0.570351516175249
6333.12068335247,0.5825377267183818
6333.141808369179,0.5879327200344489
6333.162933456352,0.5881051681059308
6333.184058613992,0.5847244753614379
6333.2051838420975,0.5794672323062701
6333.226309140669,0.573864575992103
6333.247434509707,0.5691323408816976
6333.2685599492115,0.5660175572149058
6333.289685459184,0.5647252466446445
6333.310811039622,0.5649418962188898
6333.331936690528,0.5658453747564139
6333.353062411902,0.5661998646049261
6333.374188203743,0.564498525288176
6333.395314066052,0.559076708803399
6333.41643999883,0.5481949443496978
6333.437566002077,0.5300933010417386
6333.458692075792,0.5029134269861326
6333.479818219976,0.46474084906634555
6333.50094443463,0.41375894071288344
6333.522070719752,0.3485051617226275
6333.543197075344,0.2683560909110334
6333.564323501407,0.17398740165582263
6333.58544999794,0.06761455092630791
6333.606576564943,-0.046644516744830895
6333.627703202416,-0.16278468359864345
6333.64882991036,-0.2735092005340357
6333.669956688776,-0.37112472656212975
6333.691083537663,-0.4487632048243353
6333.712210457022,-0.501464246337779
6333.733337446853,-0.5265504489429943
6333.754464507155,-0.5242442252993031
6333.775591637929,-0.4977000788404925
6333.796718839177,-0.4522358765698561
6333.817846110896,-0.39427025590576803
6333.838973453089,-0.3301069295170727
6333.860100865756,-0.2651561344589439
6333.881228348895,-0.2034225168011445
6333.902355902509,-0.14704711187338698
6333.923483526596,-0.09637736192398359
6333.944611221158,-0.05047580095929215
6333.965738986193,-0.00777422788437822
6333.986866821704,0.03336828711860234
6334.007994727689,0.07438514257807924
6334.02912270415,0.11618509551656905
6334.0502507510855,0.15909619283837517
6334.071378868497,0.20294861856784335
6334.092507056384,0.24721277901507377
6334.113635314748,0.2911614854519609
6334.134763643588,0.3339466807053074
6334.155892042903,0.3746269888006294
6334.177020512696,0.4122288885876535
6334.198149052966,0.4457998746515637
6334.219277663713,0.4744702315681051
6334.240406344938,0.4975411405747691
6334.26153509664,0.5145600872501862
6334.28266391882,0.5253686779175284
6334.303792811478,0.5301989175605208
6334.324921774615,0.5297226250422137
6334.346050808231,0.5250492301147419
6334.367179912325,0.5176684193288058
6334.388309086898,0.5092606761262368
6334.409438331951,0.5015773461063624
6334.430567647482,0.49626564542577545
6334.451697033494,0.49459287323697654
6334.472826489987,0.4972376850277971
6334.49395601696,0.5042152142296424
6334.515085614412,0.5149149093797681
6334.536215282345,0.5282924618908048
6334.55734502076,0.5429968061087542
6334.578474829656,0.5576095818213127
6334.599604709034,0.5708694923874271
6334.620734658893,0.581838954218546
6334.641864679234,0.5899369269385539
6334.662994770057,0.5948967281376933
6334.684124931362,0.5966739638927366
6334.70525516315,0.5953671902590039
6334.726385465421,0.5911214208160747
6334.747515838175,0.5840834012815742
6334.768646281413,0.5744015848570463
6334.789776795134,0.5622913887593447
6334.8109073793385,0.5481005953351231
6334.832038034027,0.5323933933825142
6334.8531687592,0.5159978958162721
6334.874299554857,0.49999862849118737
6334.895430421,0.4856118232991809
6334.916561357627,0.47400910252824197
6334.93769236474,0.46611093070158227
6334.958823442338,0.46248326844305615
6334.979954590422,0.4631959968762985
6335.001085808991,0.46780672925238626
6335.022217098047,0.47545229536460326
6335.04334845759,0.48506461170179666
6335.064479887618,0.49561494264073785
6335.085611388134,0.5062613782823379
6335.106742959137,0.5164208029702481
6335.1278746006265,0.5258443687173764
6335.149006312604,0.5345325761482399
6335.17013809507,0.542601763084428
6335.191269948024,0.5501584915064717
6335.212401871465,0.5572162833806965
6335.233533865396,0.5636797467844684
6335.254665929814,0.5693708945308508
6335.275798064722,0.5740968168979096
6335.296930270119,0.5777241197276365
6335.318062546006,0.580228904722493
6335.339194892383,0.5816663176795999
6335.3603273092485,0.5821137725520404
6335.381459796606,0.5816096350396492
6335.402592354452,0.5800751589360861
6335.423724982789,0.5772681002311149
6335.444857681618,0.5728269900371369
6335.465990450937,0.5663664338330604
6335.487123290748,0.5576116153893134
6335.50825620105,0.5465056411489453
6335.529389181845,0.53334335579835
6335.55052223313,0.5188316870586094
6335.571655354909,0.5040696073244676
6335.59278854718,0.49039278126859437
6335.613921809943,0.4791422931448384
6335.635055143201,0.4714836312431991
6335.65618854695,0.46823045500697047
6335.6773220211935,0.469622559618964
6335.69845556593,0.4752553293072777
6335.719589181162,0.48409830845008356
6335.740722866886,0.4946431006960738
6335.761856623106,0.5051413901921336
6335.78299044982,0.5136975070728063
6335.804124347029,0.5185058445209648
6335.825258314733,0.5180906608081149
6335.8463923529325,0.5115093790206163
6335.867526461627,0.49851271516133133
6335.888660640818,0.47959374485274453
6335.909794890505,0.4559559561373241
6335.930929210687,0.42950038709589494
6335.952063601367,0.40259977066100777
6335.973198062544,0.3777789230337127
6335.994332594217,0.3573052078147468
6336.015467196387,0.34281148003577644
6336.036601869055,0.33512601019379046
6336.057736612221,0.33423014091101094
6336.078871425884,0.3392235135350985
6336.1000063100455,0.34856667833143345
6336.121141264705,0.3604134804435781
6336.142276289865,0.37293858922768897
6336.163411385522,0.38462806125996035
6336.184546551678,0.39435128527451685
6336.205681788334,0.4014251868167428
6336.226817095489,0.4056301842875254
6336.247952473145,0.4071100781975099
6336.2690879213005,0.4062395222396659
6336.290223439955,0.40349470967664747
6336.311359029111,0.39934880414802626
6336.332494688769,0.3942406308682358
6336.3536304189265,0.3885404211921535
6336.374766219586,0.3825637119269764
6336.395902090746,0.37663742217960383
6336.417038032408,0.3711598087879383
6336.4381740445715,0.3665863957082215
6336.459310127238,0.3634032820291593
6336.480446280407,0.3620433882220171
6336.501582504077,0.362714213628258
6336.522718798252,0.36523324696760306
6336.543855162929,0.36894432681204753
6336.564991598109,0.3727236250812173
6336.586128103793,0.37512178891659276
6336.607264679981,0.37442305165038825
6336.628401326673,0.36882893465973926
6336.649538043869,0.35658906856180766
6336.670674831569,0.33604357880787644
6336.691811689775,0.30547998781979546
6336.712948618485,0.2629590366851157
6336.734085617701,0.2059855313024903
6336.755222687421,0.1311450754096252
6336.776359827648,0.03383072645204118
6336.79749703838,-0.0918494350470677
6336.818634319619,-0.25282506399693
6336.839771671364,-0.4561415974831955
6336.860909093616,-0.7078211068577693
6336.882046586375,-1.011696716727721
6336.90318414964,-1.367244047444077
6336.924321783413,-1.7677930359161642
6336.945459487693,-2.199494305551733
6336.966597262482,-2.641563889072912
6336.987735107778,-3.0689922946353585
6337.008873023582,-3.4538879508153824
6337.030011009895,-3.768313526837363
6337.051149066717,-3.9882956580842936
6337.072287194048,-4.096753068990023
6337.093425391888,-4.085256084947997
6337.114563660237,-3.9549020747713994
6337.135701999096,-3.7152916474537534
6337.1568404084655,-3.384244450963532
6337.177978888344,-2.9862261040050493
6337.199117438734,-2.5494421846119852
6337.220256059633,-2.1021264811008202
6337.241394751045,-1.6694071951785157
6337.262533512967,-1.270688116212687
6337.2836723454,-0.9195617705905126
6337.304811248345,-0.6230273323820669
6337.325950221802,-0.38207117410200286
6337.347089265771,-0.1932055054986672
6337.368228380252,-0.05028067093329822
6337.389367565245,0.05399216717186668
6337.410506820751,0.1270296198352927
6337.431646146771,0.1759833408151009
6337.4527855433025,0.20706189663113306
6337.4739250103485,0.22523495701607227
6337.495064547908,0.23403779428612143
6337.5162041559815,0.2354405546884123
6337.537343834569,0.2298218986032855
6337.558483583671,0.21597884638225578
6337.579623403288,0.19105673437967816
6337.600763293419,0.15079156909025496
6337.621903254065,0.09002575897907777
6337.643043285227,0.0036750294592075624
6337.664183386904,-0.11207182029965768
6337.685323559098,-0.25872661955548204
6337.706463801806,-0.43431661595786386
6337.727604115032,-0.6322566701491279
6337.748744498774,-0.841143645617034
6337.7698849530325,-1.0454237844885348
6337.791025477808,-1.22753153390539
6337.812166073101,-1.3706328260238958
6337.833306738911,-1.459974736837126
6337.854447475239,-1.4856422466514538
6337.875588282085,-1.444598774729332
6337.896729159449,-1.3409380649396052
6337.9178701073315,-1.1852063785137625
6337.939011125732,-0.992049923374395
6337.960152214652,-0.777936382555251
6337.9812933740905,-0.5595793268528243
6338.002434604049,-0.35146711802149827
6338.023575904526,-0.16421299812634343
6338.044717275524,-0.004260949125426796
6338.065858717042,0.12565617547330774
6338.087000229079,0.22548987569509044
6338.108141811638,0.2969332058096255
6338.1292834647165,0.34253261547702707
6338.150425188317,0.3648630211840271
6338.171566982438,0.36591321103373603
6338.19270884708,0.34676899008633777
6338.213850782245,0.30748426969890796
6338.234992787931,0.24707476985534943
6338.256134864139,0.16340260901415998
6338.27727701087,0.05319864864257486
6338.298419228124,-0.08778560964743017
6338.319561515899,-0.2643993399085722
6338.340703874199,-0.4812809888300887
6338.361846303022,-0.741847614928076
6338.382988802367,-1.0473315120699536
6338.404131372237,-1.3951218156037686
6338.425274012631,-1.7774014435337668
6338.446416723549,-2.1804422349823755
6338.467559504992,-2.584916093483331
6338.48870235696,-2.968194426473378
6338.509845279452,-3.306140688793212
6338.53098827247,-3.574959737006936
6338.552131336012,-3.754802120709648
6338.573274470082,-3.8323036196065208
6338.594417674676,-3.802017824839972
6338.615560949796,-3.6671051813064848
6338.636704295443,-3.438020889980049
6338.657847711617,-3.131867878968985
6338.678991198318,-2.7707475586502883
6338.700134755545,-2.3789655394935787
6338.7212783833,-1.9798095292089697
6338.742422081583,-1.5931784644736897
6338.763565850393,-1.2337983584619274
6338.784709689731,-0.9113644777347211
6338.805853599598,-0.6306577373663725
6338.826997579993,-0.3921721755124803
6338.848141630917,-0.19344657158132333
6338.869285752369,-0.03046103641941347
6338.890429944351,0.1013953207139775
6338.9115742068625,0.20664748749931147
6338.932718539904,0.28964390946676677
6338.953862943475,0.35428603396481556
6338.975007417575,0.4039799859796296
6338.9961519622075,0.4416575715302451
6339.017296577369,0.46982440851126445
6339.038441263062,0.490568003807903
6339.059586019286,0.5056629736245771
6339.080730846042,0.5166036544900805
6339.1018757433285,0.5245950047616658
6339.123020711147,0.5305825963407547
6339.144165749498,0.5352795369811912
6339.1653108583805,0.5391929930760805
6339.186456037796,0.542660883621971
6339.207601287744,0.5458980610707393
6339.228746608225,0.5490176313808952
6339.2498919992395,0.5520712312462781
6339.271037460787,0.5550857474737576
6339.292182992868,0.5580845520503015
6339.313328595484,0.5610970560266447
6339.334474268633,0.5641593852978158
6339.355620012317,0.5673089494434076
6339.376765826535,0.5705728499420639
6339.3979117112885,0.573955694753131
6339.419057666577,0.5774281334649259
6339.4402036924,0.5809194356135796
6339.461349788759,0.5843189314410551
6339.4824959556545,0.5874731709685546
6339.503642193085,0.5901976032420655
6339.524788501053,0.5922972079598756
6339.545934879557,0.593598873337015
6339.567081328597,0.5939804917531981
6339.588227848175,0.5933811221645713
6339.609374438289,0.5917911847421222
6339.630521098941,0.5892298481384955
6339.651667830131,0.5856853066924154
6339.672814631858,0.5810428822929011
6339.693961504125,0.5750194289012426
6339.715108446929,0.5671359645988217
6339.736255460271,0.5567700790807066
6339.757402544153,0.5431943641860085
6339.778549698573,0.5257113918858728
6339.799696923534,0.5038485731197258
6339.820844219033,0.4775458910450237
6339.841991585073,0.44727150130265636
6339.8631390216515,0.41400429171128406
6339.884286528772,0.3791563330808467
6339.905434106431,0.34442891942522696
6339.926581754632,0.31153541583278055
6339.947729473374,0.28190263901393325
6339.968877262657,0.2564377788206084
6339.990025122481,0.23550583100175748
6340.011173052847,0.2190468847256752
6340.032321053755,0.20672959915840694
6340.053469125205,0.19819879561740297
6340.074617267198,0.19333172158437345
6340.095765479733,0.1923277033515337
6340.116913762811,0.19567416828237205
6340.138062116432,0.20392660978946836
6340.159210540596,0.2175011977797373
6340.180359035304,0.23642913580996322
6340.2015076005555,0.2601473898980815
6340.222656236351,0.28738801766514477
6340.243804942691,0.31624852797371056
6340.264953719576,0.3443575399755946
6340.2861025670045,0.36906798814403463
6340.307251484979,0.38744369020928454
6340.328400473499,0.39641032301623985
6340.349549532563,0.39278157600161373
6340.370698662174,0.37328713585965034
6340.39184786233,0.3346897289950793
6340.412997133032,0.2740791406310499
6340.434146474281,0.1891318419824468
6340.455295886077,0.07870673526069354
6340.476445368419,-0.05644059947310116
6340.4975949213085,-0.2130379584266342
6340.518744544745,-0.38503577067043293
6340.539894238729,-0.5642373864575643
6340.5610440032615,-0.7414099312062724
6340.5821938383415,-0.9070764988727807
6340.603343743969,-1.0535098773506224
6340.624493720146,-1.176419867411413
6340.645643766871,-1.275762693335934
6340.6667938841465,-1.3556725392329865
6340.6879440719695,-1.4226747679574108
6340.709094330343,-1.4840270347536086
6340.730244659266,-1.5456316365405909
6340.751395058738,-1.6097006846651305
6340.772545528761,-1.6733169255419904
6340.793696069334,-1.7290633334267096
6340.814846680458,-1.7668012529461963
