wv,sp
6265.8593437323825,0.714635145368651
6265.880244389412,0.7147364387481989
6265.901145116159,0.7143165983195842
6265.922045912623,0.713292608655041
6265.942946778804,0.7115680092025171
6265.963847714703,0.709032827964509
6265.98474872032,0.7055617533314389
6266.005649795656,0.701006238801932
6266.026550940709,0.6951944976276925
6266.047452155482,0.687929135367521
6266.068353439973,0.6789851329850358
6266.089254794184,0.6681128107092347
6266.110156218114,0.6550402836725898
6266.131057711764,0.6394595670673083
6266.151959275134,0.6210339871549094
6266.172860908224,0.599400679372013
6266.193762611034,0.5741745711654668
6266.214664383564,0.5449584312738192
6266.235566225816,0.5113544999874228
6266.256468137788,0.47294966655589155
6266.277370119482,0.4293361985357861
6266.298272170898,0.38012457420748996
6266.319174292034,0.3249568205887011
6266.340076482894,0.2635230782997913
6266.360978743474,0.1955752832558345
6266.3818810737785,0.12092600778146673
6266.402783473804,0.03947464822742886
6266.423685943554,-0.04877615105926411
6266.444588483027,-0.14370668077660242
6266.465491092222,-0.2450708998972326
6266.486393771142,-0.3525071772460321
6266.507296519785,-0.46551249224626573
6266.528199338152,-0.5834377929188895
6266.549102226243,-0.7054915175757958
6266.5700051840595,-0.8307458520871962
6266.5909082116,-0.9581531827930021
6266.611811308866,-1.0865992671262261
6266.632714475857,-1.2148571597067424
6266.653617712574,-1.3416206714364443
6266.674521019016,-1.4655410282398067
6266.695424395184,-1.5852577583236043
6266.716327841078,-1.6994333206685297
6266.737231356699,-1.8068172211743867
6266.758134942046,-1.9062035867856517
6266.77903859712,-1.9964760482626471
6266.799942321922,-2.0766513927285777
6266.82084611645,-2.145904163732473
6266.8417499807065,-2.203585640637554
6266.86265391469,-2.2492402261890057
6266.883557918402,-2.282582612744834
6266.904461991842,-2.3035169094397103
6266.925366135011,-2.3121434422918234
6266.9462703479085,-2.3087489940481625
6266.967174630535,-2.293791831605059
6266.98807898289,-2.267860081473276
6267.008983404975,-2.231664353646102
6267.02988789679,-2.1860351797080932
6267.050792458334,-2.1318851298620345
6267.071697089608,-2.070179665258981
6267.092601790613,-2.0019085108280477
6267.113506561349,-1.9280381074147903
6267.134411401816,-1.8495119854143263
6267.1553163120125,-1.767256210896464
6267.176221291941,-1.6821365198138436
6267.197126341602,-1.5949443494468443
6267.218031460993,-1.5063870336516823
6267.238936650117,-1.417075182157723
6267.259841908973,-1.3275333366621218
6267.280747237562,-1.238217651870126
6267.301652635882,-1.1495023377404172
6267.322558103937,-1.0616874599680515
6267.343463641724,-0.9750093018533881
6267.364369249244,-0.8896501660321934
6267.385274926499,-0.8057514445279742
6267.406180673486,-0.7234281059196812
6267.427086490208,-0.6427729754104147
6267.447992376665,-0.5638660266096693
6267.468898332855,-0.48678240791189525
6267.489804358781,-0.4115972903588538
6267.510710454442,-0.3383879963299258
6267.531616619838,-0.2672402665157921
6267.552522854969,-0.19824709622946235
6267.573429159836,-0.13150779475227098
6267.594335534439,-0.06712561921259334
6267.615241978778,-0.005203812639675318
6267.636148492854,0.054159697108261684
6267.6570550766655,0.11086980417645106
6267.6779617302145,0.16484094927257234
6267.698868453501,0.21600146515312513
6267.719775246524,0.2642970030198228
6267.7406821092845,0.3096930723188255
6267.761589041784,0.35217556779320613
6267.78249604402,0.3917505708445778
6267.803403115995,0.4284465764003485
6267.824310257709,0.46231422604810324
6267.845217469161,0.49342490677456097
6267.866124750352,0.5218684594376685
6267.887032101283,0.5477468936648046
6267.907939521952,0.5711774414189177
6267.928847012362,0.5922897128287832
6267.949754572511,0.6112216372227576
6267.9706622024005,0.628116387577615
6267.99156990203,0.643119350095045
6268.0124776714,0.6563715360611151
6268.033385510512,0.6680145972986921
6268.054293419364,0.6781883800128717
6268.075201397957,0.6870272276206666
6268.096109446292,0.6946587393103706
6268.117017564369,0.7012028409885491
6268.137925752188,0.7067686683655539
6268.158834009749,0.7114589490459612
6268.179742337052,0.7153701046713438
6268.2006507340975,0.7185903266207405
6268.221559200887,0.7211998991700702
6268.242467737418,0.7232716513196649
6268.263376343694,0.7248701797835455
6268.284285019713,0.7260542976187067
6268.305193765476,0.7268783082472768
6268.3261025809825,0.7273909064506541
6268.347011466234,0.7276355928299757
6268.367920421229,0.7276510182497328
6268.38882944597,0.7274707258318371
6268.409738540456,0.7271239771210651
6268.430647704687,0.7266366374929667
6268.451556938663,0.7260301924405186
6268.472466242385,0.7253216788733997
6268.4933756158525,0.724523543930217
6268.514285059066,0.7236434572194397
6268.535194572027,0.7226845362538334
6268.556104154734,0.7216450930751923
6268.5770138071875,0.7205180303021529
6268.597923529389,0.7192905880398566
6268.618833321338,0.7179441204240675
6268.639743183033,0.7164542777400731
6268.660653114477,0.7147917734772752
6268.681563115669,0.7129206002951476
6268.702473186609,0.7107985329617235
6268.723383327297,0.7083773444084743
6268.744293537734,0.7056031268667073
6268.76520381792,0.7024172447951651
6268.786114167855,0.6987585335878435
6268.80702458754,0.694560359395151
6268.827935076974,0.6897528739585924
6268.848845636158,0.6842645526579734
6268.869756265093,0.6780236885946581
6268.890666963778,0.6709604661314514
6268.911577732213,0.6630101739066573
6268.932488570399,0.6541110572039892
6268.953399478336,0.6442080979378165
6268.974310456025,0.6332558712534004
6268.995221503465,0.6212209942610063
6269.016132620656,0.6080845140347647
6269.0370438076,0.5938430597462908
6269.057955064296,0.5785098472245053
6269.078866390744,0.5621177903476766
6269.099777786945,0.5447210213600674
6269.120689252899,0.5263957563038523
6269.141600788606,0.5072402256095419
6269.162512394067,0.48736958917816764
6269.183424069281,0.4669194746906731
6269.204335814248,0.4460455810609764
6269.2252476289705,0.4249194071132198
6269.246159513447,0.4037243565307396
6269.267071467678,0.3826510263413325
6269.287983491663,0.3618867913055479
6269.308895585404,0.3416178980202186
6269.3298077489,0.32202560262518265
6269.350719982151,0.3032759625683206
6269.371632285158,0.2855130396719973
6269.392544657921,0.2688523041522272
6269.41345710044,0.2533741426993293
6269.434369612715,0.2391238496905041
6269.455282194747,0.22610624564877915
6269.476194846537,0.2142794645732799
6269.497107568082,0.20355290549125168
6269.518020359386,0.19378670487019145
6269.538933220447,0.18479779898480478
6269.559846151265,0.17636501513242983
6269.580759151842,0.16822194163059717
6269.6016722221775,0.16006732765749457
6269.622585362271,0.15157328874537843
6269.6434985721235,0.14239540909530837
6269.664411851734,0.13218843218802714
6269.685325201105,0.12061825365268558
6269.706238620235,0.107355920723436
6269.727152109124,0.09210051722301398
6269.7480656677735,0.07459260264955986
6269.768979296184,0.05462654299664218
6269.789892994353,0.032061617466146254
6269.810806762283,0.00682558965925939
6269.831720599975,-0.02108189900451392
6269.852634507427,-0.05157724702462949
6269.873548484641,-0.08448952263947901
6269.894462531616,-0.11956104586190693
6269.915376648353,-0.15645365496545416
6269.936290834852,-0.19476944583614236
6269.957205091113,-0.23403434932759173
6269.978119417136,-0.2737130592498082
6269.999033812923,-0.31322491095086685
6270.019948278472,-0.35195963829218485
6270.040862813784,-0.38929698707792537
6270.0617774188595,-0.42463909050999016
6270.082692093699,-0.45739006979286406
6270.103606838303,-0.48698382489417263
6270.1245216526695,-0.5129057404019078
6270.145436536801,-0.534707225123648
6270.166351490697,-0.5520184944284361
6270.187266514358,-0.564560175578869
6270.208181607783,-0.5721312484861827
6270.229096770975,-0.5746227471523228
6270.250012003931,-0.5720224492677246
6270.270927306654,-0.5644124380486174
6270.291842679142,-0.5519627153832822
6270.312758121397,-0.5349123311687134
6270.333673633418,-0.5135673364006972
6270.354589215205,-0.4882971491373005
6270.375504866759,-0.4595179555170087
6270.39642058808,-0.42767825470307225
6270.417336379169,-0.39324425788729633
6270.438252240026,-0.356674982234438
6270.45916817065,-0.31842498052530516
6270.480084171042,-0.27894188016969934
6270.501000241202,-0.23864627664446186
6270.521916381131,-0.1979232928800719
6270.542832590829,-0.157116843718146
6270.563748870295,-0.11652168179273505
6270.584665219531,-0.07638932672599583
6270.605581638536,-0.0369338913297695
6270.626498127312,0.0016750147526468314
6270.647414685856,0.039308904869054945
6270.668331314171,0.07587583403512355
6270.689248012256,0.1113151779906037
6270.710164780112,0.14559032156255247
6270.731081617739,0.17868316022751626
6270.7519985251365,0.2105905348496862
6270.772915502306,0.24131843305411
6270.793832549247,0.2708768054592219
6270.8147496659585,0.2992749785175804
6270.835666852443,0.3265186017616766
6270.8565841087,0.352607376076661
6270.877501434728,0.37753216346082047
6270.89841883053,0.4012732758283351
6270.919336296105,0.42379938827594243
6270.940253831453,0.4450675013416373
6270.961171436574,0.4650248537791584
6270.982089111469,0.48360586261027816
6271.003006856137,0.5007329028551444
6271.0239246705805,0.5163169256475219
6271.0448425547975,0.5302578576479278
6271.065760508789,0.5424454906170626
6271.086678532555,0.5527635039301879
6271.107596626097,0.5610830551473901
6271.128514789413,0.5672644586211338
6271.149433022506,0.5711582623185321
6271.170351325373,0.5726055875507972
6271.191269698017,0.5714390953693061
6271.212188140437,0.5674892174669599
6271.233106652634,0.5605764803519026
6271.254025234607,0.5505143084056271
6271.274943886357,0.5371133060744443
6271.2958626078835,0.520184603523039
6271.316781399189,0.49954413421144017
6271.33770026027,0.475021914425821
6271.35861919113,0.4464587838977503
6271.379538191768,0.4137131010740623
6271.400457262183,0.37667101145272675
6271.421376402378,0.33525453348115186
6271.442295612352,0.28943021904223687
6271.463214892104,0.23921495365533374
6271.484134241636,0.18467979303518836
6271.505053660947,0.12596252505067365
6271.525973150037,0.06327570437626918
6271.546892708908,-0.0030871111182143003
6271.567812337558,-0.0727467079174901
6271.58873203599,-0.14524772187091445
6271.609651804201,-0.22005935646486
6271.630571642194,-0.29655438152456876
6271.651491549967,-0.37402398506922774
6271.672411527522,-0.45168545096731694
6271.693331574858,-0.5286935479856104
6271.714251691977,-0.60416810657625
6271.735171878877,-0.6772126152090995
6271.756092135559,-0.7468866899402818
6271.777012462024,-0.8122500253211784
6271.797932858271,-0.8723851713712115
6271.818853324302,-0.9264200114292535
6271.839773860115,-0.9735567574161315
6271.860694465712,-1.0130928282153877
6271.881615141093,-1.0444005803987106
6271.902535886257,-1.0669702882238963
6271.923456701206,-1.0804274603194077
6271.944377585939,-1.0845438921352681
6271.965298540456,-1.0792438822479893
6271.986219564759,-1.0645935077500344
6272.007140658847,-1.040804608545025
6272.028061822719,-1.0082398606465481
6272.048983056377,-0.967403601960406
6272.069904359821,-0.9189288410996738
6272.09082573305,-0.8635567244197475
6272.111747176066,-0.8020908431207237
6272.132668688869,-0.7354253745839547
6272.153590271458,-0.6645157888478217
6272.174511923834,-0.5903492424542724
6272.195433645997,-0.5139212130779818
6272.216355437948,-0.4362113116347349
6272.237277299685,-0.35813942291649903
6272.258199231211,-0.28059965507185053
6272.279121232525,-0.20443381481374256
6272.300043303627,-0.13040643197198148
6272.320965444517,-0.05919415355959926
6272.341887655197,0.008621043782734645
6272.362809935666,0.07256394510554386
6272.383732285923,0.1322424580434734
6272.40465470597,0.18735286655837044
6272.425577195807,0.23768538563314984
6272.446499755433,0.2831182415132015
6272.46742238485,0.32361027336880704
6272.488345084057,0.35918933721968316
6272.509267853055,0.38994123079747883
6272.530190691844,0.41600825937072017
6272.551113600423,0.4375804046000573
6272.572036578795,0.45488629016819815
6272.592959626957,0.46818485806750676
6272.613882744911,0.47775228425574556
6272.634805932657,0.4838771698459786
6272.655729190196,0.48686705892988646
6272.676652517527,0.4870358239677783
6272.697575914651,0.48469887509881165
6272.718499381567,0.4801690834918946
6272.739422918277,0.4737496121583288
6272.76034652478,0.46573046724622946
6272.781270201078,0.4564002385845385
6272.802193947168,0.44603483691613677
6272.823117763053,0.4348949363692918
6272.844041648733,0.42322408154686064
6272.864965604206,0.41124532716120044
6272.885889629475,0.39915829400876857
6272.906813724539,0.3871490357568311
6272.927737889398,0.375382245739728
6272.948662124052,0.36399989730622256
6272.969586428502,0.3531209420936103
6272.990510802748,0.3428411852457269
6273.011435246791,0.3332336740387911
6273.032359760629,0.32435376092145185
6273.053284344264,0.3162371322336843
6273.074208997697,0.30890101425785815
6273.095133720926,0.30234632594919486
6273.116058513953,0.29656013557995675
6273.136983376778,0.2915193564197085
6273.157908309399,0.28719167191169476
6273.17883331182,0.2835372879037047
6273.199758384038,0.2805113633448251
6273.220683526056,0.2780659955488845
6273.2416087378715,0.27615174553279975
6273.262534019486,0.27472005623964396
6273.2834593709,0.27372142674660144
6273.304384792114,0.27310565348820875
6273.325310283127,0.27282225511870845
6273.34623584394,0.27281969097255543
6273.3671614745535,0.273044316466465
6273.388087174967,0.27344080129503634
6273.4090129451815,0.2739495020795137
6273.429938785197,0.27450444857161366
6273.4508646950135,0.2750334794711113
6273.471790674631,0.27545773533465656
6273.49271672405,0.2756918429128543
6273.513642843271,0.2756466849228607
6273.534569032294,0.2752295810780263
6273.555495291119,0.27434294699486617
6273.576421619747,0.272889049826604
6273.597348018177,0.27077339828336855
6273.618274486411,0.26790856290669257
6273.639201024447,0.2642191128472858
6273.660127632287,0.2596439807617231
6273.681054309931,0.2541377222138236
6273.701981057378,0.24767682822328224
6273.7229078746295,0.24026316276466564
6273.743834761686,0.23192640588687782
6273.764761718547,0.2227245168701325
6273.785688745212,0.21274060891134125
6273.806615841682,0.20208768952147693
6273.8275430079575,0.19090660230125397
6273.848470244039,0.17936289213405313
6273.869397549926,0.16764277581518228
6273.890324925619,0.15594651790197175
6273.911252371118,0.14447797218892566
6273.932179886424,0.1334514400416744
6273.953107471536,0.12308083182506413
6273.974035126455,0.11357181305023321
6273.994962851181,0.10511518043052491
6274.015890645715,0.09788025187712024
6274.036818510056,0.09200789712051699
6274.057746444206,0.08761538988904874
6274.078674448163,0.08478842748778376
6274.099602521928,0.08357745897648602
6274.120530665502,0.08399658075333023
